ticker,Option Open Date,Spot Price,Option Strike,Option Initial Price,Option Final Price,Option Close Date,Options PNL,lot_size,Options SL,Re-entry,Reentry Count,Nifty Spot Price,Nifty Option Strike,Nifty Option Final Price,Nifty Option Initial Price,Nifty Option Close Date,Nifty lot_size,Nifty Options PNL,Option SL
BAJAJ_AUTO.EQ-NSE,2021-02-05,4229.0,4400.0,85.95,0.05,2021-02-25,14076.140931662332,165.5237644833294,0,False,0,14924.25,15450.0,0.05,87.45,0,46.90352949059417,4140.409065782201,No SL Hit
BAJAJ_AUTO.EQ-NSE,2021-03-05,3854.8501,4050.0,54.25,0.1,2021-03-25,9734.373328809856,181.58942159644548,0,False,0,14938.1,15500.0,0.6,131.5,0,46.86004244180987,6195.881671698543,No SL Hit
BAJAJ_AUTO.EQ-NSE,2021-04-09,3653.0,3800.0,49.4,98.8,2021-04-28,-9750.17793594306,191.62332329592115,0,False,0,14834.85,15200.0,1.7,117.05,0,47.18618658092262,5498.9602186742695,Intraday SL Hit
BAJAJ_AUTO.EQ-NSE,2021-05-07,3869.0,4000.0,64.0,128.0,2021-05-19,-11926.596019643319,180.9253036960455,0,False,0,14823.15,15150.0,107.0,139.55,0,47.223430917180224,1653.5520452805242,Intraday SL Hit
BAJAJ_AUTO.EQ-NSE,2021-06-04,4240.0,4350.0,67.0,0.05,2021-06-24,10942.370283018869,165.0943396226415,0,False,0,15670.25,16000.0,0.05,70.3,0,44.67063384438666,3169.5378184776887,No SL Hit
BAJAJ_AUTO.EQ-NSE,2021-07-09,3997.0,4100.0,68.95,0.05,2021-07-29,11945.709281961474,175.13134851138355,0,False,0,15689.8,16000.0,0.05,61.5,0,44.6149727848666,2769.0505933791383,No SL Hit
BAJAJ_AUTO.EQ-NSE,2021-08-06,3850.05,3950.0,54.95,0.05,2021-08-26,9881.689848183789,181.81582057375877,0,False,0,16238.2,16550.0,86.65,50.0,0,43.10822628123807,-1521.0091019940635,No SL Hit
BAJAJ_AUTO.EQ-NSE,2021-09-13,3694.8999,3800.0,53.4,106.8,2021-09-16,-10420.146970693306,189.45032854611298,0,False,0,17355.3,17650.0,142.5,63.0,0,40.33350042926369,-3123.6279407443258,Intraday SL Hit
BAJAJ_AUTO.EQ-NSE,2021-10-08,3818.0,3950.0,74.15,148.3,2021-10-12,-14002.658459926666,183.34206390780514,0,False,0,17895.2,18250.0,102.5,88.55,0,39.11663462828021,-470.94472260717976,Intraday SL Hit
BAJAJ_AUTO.EQ-NSE,2021-11-08,3773.5,3850.0,61.0,0.1,2021-11-25,11183.861136875581,185.5041738439115,0,False,0,18068.55,18350.0,0.05,136.05,0,38.741348918424556,5321.550428783717,No SL Hit
BAJAJ_AUTO.EQ-NSE,2021-12-10,3344.6001,3450.0,32.65,0.2,2021-12-30,6722.7917621601455,209.29258478465033,0,False,0,17511.3,17850.0,0.05,97.1,0,39.974188095686785,3918.329878421362,No SL Hit
BAJAJ_AUTO.EQ-NSE,2022-01-07,3399.8999,3500.0,43.65,0.1,2022-01-27,8876.364271783412,205.88841453832214,0,False,0,17812.7,18150.0,0.1,119.9,0,39.297804375529815,4755.034329439108,No SL Hit
BAJAJ_AUTO.EQ-NSE,2022-02-04,3564.95,3660.0,49.45,0.2,2022-02-24,9573.051515449026,196.35619012889381,0,False,0,17516.3,17850.0,0.1,134.25,0,39.962777527217504,5414.696596884045,No SL Hit
BAJAJ_AUTO.EQ-NSE,2022-03-11,3425.0,3500.0,43.65,87.3,2022-03-16,-9188.80291970803,204.37956204379563,0,False,0,16630.45,16950.0,360.9,228.3,0,42.09146475290807,-5333.325315911476,Intraday SL Hit
BAJAJ_AUTO.EQ-NSE,2022-04-08,3804.0,3900.0,53.8,0.05,2022-04-28,9791.811251314406,184.0168243953733,0,False,0,17784.35,18100.0,0.05,172.5,0,39.3604489340347,6855.625873309961,No SL Hit
BAJAJ_AUTO.EQ-NSE,2022-05-06,3500.0,3600.0,47.35,94.7,2022-05-10,-9754.1,200.0,0,False,0,16411.25,16700.0,99.05,185.0,0,42.65366745372839,3787.24046005027,Intraday SL Hit
BAJAJ_AUTO.EQ-NSE,2022-06-10,3877.0,4000.0,31.4,0.05,2022-06-30,5603.520763476915,180.5519731751354,0,False,0,16201.8,16500.0,0.05,150.95,0,43.20507597921219,6584.88562999173,No SL Hit
BAJAJ_AUTO.EQ-NSE,2022-07-08,3825.0,3950.0,36.7,73.4,2022-07-18,-6917.830065359476,183.00653594771242,0,False,0,16220.6,16550.0,59.7,110.9,0,43.15500043155,2283.1584528315843,Intraday SL Hit
BAJAJ_AUTO.EQ-NSE,2022-08-05,4013.8501,4150.0,34.0,0.05,2022-08-25,5861.367368950822,174.39614897427285,0,False,0,17397.5,17750.0,0.05,110.1,0,40.23566604397183,4472.254634286535,No SL Hit
BAJAJ_AUTO.EQ-NSE,2022-09-09,3844.0,3950.0,45.75,0.05,2022-09-29,8238.657648283039,182.10197710718003,0,False,0,17833.35,18200.0,0.05,115.0,0,39.25229976420583,4557.211628774179,No SL Hit
BAJAJ_AUTO.EQ-NSE,2022-10-07,3601.3999,3700.0,54.75,0.15,2022-10-27,10505.831357411878,194.36886195282008,0,False,0,17314.65,17700.0,37.15,121.5,0,40.42819231113536,3474.257348545884,No SL Hit
BAJAJ_AUTO.EQ-NSE,2022-11-04,3775.0,3900.0,29.55,0.05,2022-11-24,5415.311258278145,185.43046357615893,0,False,0,18117.15,18500.0,0.05,112.0,0,38.63742365659058,4368.7528115625255,No SL Hit
BAJAJ_AUTO.EQ-NSE,2022-12-09,3617.45,3700.0,40.0,0.05,2022-12-29,7653.084355001452,193.5064755559856,0,False,0,18496.6,18900.0,0.05,62.55,0,37.84479309710974,2388.9904090481496,No SL Hit
BAJAJ_AUTO.EQ-NSE,2023-01-06,3640.0,3740.0,21.0,0.05,2023-01-25,3988.3653846153848,192.30769230769232,0,False,0,17859.45,0.0,0.0,0.0,0,0.0,0.0,No SL Hit
BAJAJ_AUTO.EQ-NSE,2023-02-03,3852.8501,3960.0,33.0,0.05,2023-02-23,5926.4309296642505,181.68368398241083,0,False,0,17854.05,18200.0,0.05,76.8,0,39.20679061613472,3039.2515983768394,No SL Hit
BAJAJ_AUTO.EQ-NSE,2023-03-10,3821.0,3920.0,26.95,53.9,2023-03-22,-5085.304894006805,183.19811567652448,0,False,0,17412.9,17750.0,6.7,66.5,0,40.200081548736854,2433.391336308139,Intraday SL Hit
BAJAJ_AUTO.EQ-NSE,2023-04-10,4060.75,4200.0,15.7,31.4,2023-04-11,-2787.5884996613927,172.381949147325,0,False,0,17624.05,17900.0,91.5,60.9,0,39.718452909518525,-1154.8537367971603,Intraday SL Hit
BAJAJ_AUTO.EQ-NSE,2023-05-05,4445.7998,4540.0,40.05,84.9,2023-05-09,-7258.45774701776,157.4519842301491,0,False,0,18069.0,18400.0,123.05,62.5,0,38.740384083236485,-2273.8474735735235,Overnight SL Hit
BAJAJ_AUTO.EQ-NSE,2023-06-09,4740.0,4860.0,37.5,0.05,2023-06-28,5475.137130801688,147.67932489451476,0,False,0,18563.4,18850.0,121.65,66.95,0,37.70860941422369,-1991.54249760281,No SL Hit
BAJAJ_AUTO.EQ-NSE,2023-07-07,4825.0,4940.0,74.0,0.75,2023-07-27,10518.497409326426,145.0777202072539,0,False,0,19331.8,19600.0,59.6,85.6,0,36.20976836093897,994.0305610444962,No SL Hit
BAJAJ_AUTO.EQ-NSE,2023-08-11,4589.0,4700.0,49.0,0.3,2023-08-31,7353.432120287644,152.53867945086074,0,False,0,19428.3,19700.0,0.05,79.55,0,36.029915123814234,2893.058064781788,No SL Hit
BAJAJ_AUTO.EQ-NSE,2023-09-08,4755.0,4860.0,51.9,103.8,2023-09-15,-7869.5899053627745,147.21345951629863,0,False,0,19819.95,20100.0,224.0,69.65,0,35.3179498434658,-5347.614398623608,Intraday SL Hit
BAJAJ_AUTO.EQ-NSE,2023-10-06,5024.0,5150.0,56.0,112.0,2023-10-19,-8036.624203821656,139.3312101910828,0,False,0,19653.5,19900.0,17.7,80.0,0,35.617065662604624,2253.7410639326326,Intraday SL Hit
BAJAJ_AUTO.EQ-NSE,2023-11-10,5391.6,5500.0,48.75,97.5,2023-11-15,-6519.168706877364,129.83158988055493,0,False,0,19425.35,19700.0,155.0,77.0,0,36.035386749788294,-2727.1580692239777,Intraday SL Hit
BAJAJ_AUTO.EQ-NSE,2023-12-08,6077.2,6250.0,64.55,129.1,2023-12-12,-7658.2225366945295,115.18462449812414,0,False,0,20969.4,21250.0,89.7,134.15,0,33.38197564069549,1558.5543697006115,Intraday SL Hit
BAJAJ_AUTO.EQ-NSE,2024-01-05,6995.9,7150.0,127.35,284.05,2024-01-09,-16090.824625852289,100.05860575479925,0,False,0,21710.8,22000.0,92.65,130.35,0,32.242017797593824,1287.4237706579215,Overnight SL Hit
BAJAJ_AUTO.EQ-NSE,2024-02-09,7780.0,8000.0,95.95,191.9,2024-02-14,-8892.024421593833,89.97429305912597,0,False,0,21782.5,22050.0,185.4,187.85,0,32.13588890164122,198.680133134397,Intraday SL Hit
BAJAJ_AUTO.EQ-NSE,2024-03-11,8654.2,8850.0,138.0,276.0,2024-03-27,-11497.076563980492,80.88558156733146,0,False,0,22332.65,22600.0,0.4,164.0,0,31.34424262234889,5179.44802788742,Intraday SL Hit
BAJAJ_AUTO.EQ-NSE,2024-04-05,9017.0,9250.0,154.95,0.05,2024-04-25,11904.735499611845,77.63114117777532,0,False,0,22513.7,22800.0,0.05,139.85,0,31.092179428525743,4390.184643128407,No SL Hit
BAJAJ_AUTO.EQ-NSE,2024-05-10,8995.0,9200.0,150.5,0.05,2024-05-30,11591.01167315175,77.82101167315174,0,False,0,22055.2,22350.0,138.6,171.15,0,31.738546918640502,1131.3998512822375,No SL Hit
BAJAJ_AUTO.EQ-NSE,2024-06-07,9738.0,10000.0,103.0,0.05,2024-06-27,7326.314438283015,71.88334360238242,0,False,0,23290.15,23650.0,395.4,191.0,0,30.0556243733939,-5967.12344059613,No SL Hit
HINDALCO.EQ-NSE,2019-01-11,205.6,215.0,3.3,0.05,2019-01-31,10951.118677042801,3404.6692607003893,0,False,0,10794.95,10950.0,0.05,79.3,0,64.84513592003668,5190.4316370154565,No SL Hit
HINDALCO.EQ-NSE,2019-02-08,205.9,215.0,3.95,0.05,2019-02-28,13122.875182127245,3399.708596406022,0,False,0,10943.6,11100.0,0.05,65.15,0,63.96432618151248,4205.782375086809,No SL Hit
HINDALCO.EQ-NSE,2019-03-08,196.05,205.0,3.1,6.2,2019-03-12,-11400.663096148943,3570.517725070135,0,False,0,11035.4,11200.0,195.85,69.5,0,63.432227196114326,-7846.344491364157,Intraday SL Hit
HINDALCO.EQ-NSE,2019-04-05,216.5,225.0,3.85,0.05,2019-04-25,12160.27713625866,3233.256351039261,0,False,0,11665.95,11850.0,0.05,100.0,0,60.00368594070778,6057.402097557421,No SL Hit
HINDALCO.EQ-NSE,2019-05-10,195.1,202.5,6.4,0.05,2019-05-30,22551.76832393644,3587.9036391594054,0,False,0,11278.9,11450.0,490.0,225.4,0,62.06278981106314,-15977.816985698963,No SL Hit
HINDALCO.EQ-NSE,2019-06-07,194.5,200.0,3.5,7.0,2019-06-12,-12974.293059125966,3598.9717223650387,0,False,0,11870.65,12050.0,59.4,67.15,0,58.96896968573751,531.6347462017667,Intraday SL Hit
HINDALCO.EQ-NSE,2019-07-05,199.4,205.0,3.05,0.05,2019-07-25,10422.768304914744,3510.531594784353,0,False,0,11811.15,12000.0,0.05,55.55,0,59.266032520118706,3322.216718947774,No SL Hit
HINDALCO.EQ-NSE,2019-08-09,177.25,182.5,2.75,0.05,2019-08-29,10552.327221438645,3949.224259520451,0,False,0,11109.65,11300.0,0.05,69.6,0,63.00828558955503,4426.111533666677,No SL Hit
HINDALCO.EQ-NSE,2019-09-06,189.0,195.0,3.45,6.9,2019-09-13,-13161.111111111113,3703.703703703704,0,False,0,10946.2,11150.0,86.0,74.0,0,63.949133032467884,-665.0709835376664,Intraday SL Hit
HINDALCO.EQ-NSE,2019-10-11,187.3,195.0,3.2,0.05,2019-10-31,11651.094500800853,3737.319807794981,0,False,0,11305.05,11500.0,378.3,93.7,0,61.91923078624155,-17329.954312453283,No SL Hit
HINDALCO.EQ-NSE,2019-11-08,204.15,210.0,5.25,0.05,2019-11-28,17648.29782023022,3428.851334802841,0,False,0,11908.15,12100.0,51.5,78.6,0,58.78327028127795,1669.5036592585748,No SL Hit
HINDALCO.EQ-NSE,2019-12-06,197.5,205.0,3.6,7.2,2019-12-13,-13142.278481012658,3544.3037974683543,0,False,0,11921.5,12150.0,102.75,56.15,0,58.717443274755695,-2642.9308392400285,Intraday SL Hit
HINDALCO.EQ-NSE,2020-01-10,211.05,220.0,3.1,0.05,2020-01-30,10011.608623548922,3316.749585406302,0,False,0,12256.8,12450.0,0.05,58.9,0,57.11115462437178,3394.658475295346,No SL Hit
HINDALCO.EQ-NSE,2020-02-07,196.0,205.0,3.0,0.05,2020-02-27,10426.785714285716,3571.4285714285716,0,False,0,12098.35,12300.0,0.05,45.55,0,57.85912955072386,2658.9741576330653,No SL Hit
HINDALCO.EQ-NSE,2020-03-06,150.4,155.0,4.8,0.05,2020-03-26,21881.98138297872,4654.255319148936,0,False,0,10989.45,11200.0,0.05,134.0,0,63.697455286661295,8617.660574460051,No SL Hit
HINDALCO.EQ-NSE,2020-04-13,114.0,120.0,6.45,10.05,2020-04-30,-23118.421052631584,6140.350877192983,0,False,0,8993.85,9250.0,611.0,267.0,0,77.83096226866137,-26090.495171700662,No SL Hit
HINDALCO.EQ-NSE,2020-05-08,117.15,125.0,4.95,10.0,2020-05-28,-31068.288518992744,5975.24541186513,0,False,0,9251.5,9550.0,0.85,164.05,0,75.66340593417284,12473.03680484246,Overnight SL Hit
HINDALCO.EQ-NSE,2020-06-05,149.75,157.5,5.75,0.05,2020-06-25,26373.28881469115,4674.457429048414,0,False,0,10142.15,10500.0,0.05,114.0,0,69.01889638784677,7943.419294725479,No SL Hit
HINDALCO.EQ-NSE,2020-07-10,163.85,175.0,3.9,0.05,2020-07-30,16279.218797680805,4272.200183094294,0,False,0,10768.05,11150.0,0.05,64.7,0,65.00712756720112,4244.802912319316,No SL Hit
HINDALCO.EQ-NSE,2020-08-07,177.45,190.0,3.25,6.5,2020-08-11,-13205.128205128209,3944.7731755424065,0,False,0,11214.05,11600.0,70.0,60.45,0,62.42169421395482,-514.698079641164,Intraday SL Hit
HINDALCO.EQ-NSE,2020-09-04,188.85,200.0,4.55,0.05,2020-09-24,16509.39899391051,3706.645485835319,0,False,0,11333.85,11750.0,0.05,65.0,0,61.761890266767246,4051.6108824450653,No SL Hit
HINDALCO.EQ-NSE,2020-10-09,169.8,180.0,4.45,8.9,2020-10-21,-18895.465253239105,4122.497055359246,0,False,0,11914.2,12350.0,13.5,49.75,0,58.753420288395354,2166.9730237867416,Intraday SL Hit
HINDALCO.EQ-NSE,2020-11-06,187.5,200.0,3.5,7.0,2020-11-10,-13458.66666666667,3733.3333333333335,0,False,0,12263.55,12700.0,187.9,37.6,0,57.07971998320226,-8450.36714491318,Intraday SL Hit
HINDALCO.EQ-NSE,2020-12-11,243.05,260.0,4.3,0.05,2020-12-31,12114.99691421518,2880.065830076116,0,False,0,13513.85,14000.0,0.05,41.5,0,51.798710212115715,2168.5789023853304,No SL Hit
HINDALCO.EQ-NSE,2021-01-08,267.6,285.0,4.85,9.7,2021-02-08,-13067.45142002989,2615.844544095665,0,False,0,14347.25,14850.0,459.65,57.0,0,48.7898377737894,-19393.15548275802,Intraday SL Hit
HINDALCO.EQ-NSE,2021-03-05,339.0,360.0,7.35,0.05,2021-03-25,14920.943952802358,2064.896755162242,0,False,0,14938.1,15500.0,0.6,131.5,0,46.86004244180987,6195.881671698543,No SL Hit
HINDALCO.EQ-NSE,2021-04-09,359.55,380.0,7.35,0.05,2021-04-29,14068.14073146989,1946.8780419969405,0,False,0,14834.85,15200.0,0.05,117.05,0,47.18618658092262,5576.0388544542075,No SL Hit
HINDALCO.EQ-NSE,2021-05-07,402.0,420.0,11.7,23.4,2021-05-10,-20984.32835820896,1741.2935323383085,0,False,0,14823.15,15150.0,164.45,139.55,0,47.223430917180224,-1032.304199849559,Intraday SL Hit
HINDALCO.EQ-NSE,2021-06-04,394.75,415.0,6.75,0.05,2021-06-24,11760.354654844838,1773.2742241925268,0,False,0,15670.25,16000.0,0.05,70.3,0,44.67063384438666,3169.5378184776887,No SL Hit
HINDALCO.EQ-NSE,2021-07-09,391.0,410.0,4.45,8.9,2021-07-27,-8205.754475703327,1790.2813299232737,0,False,0,15689.8,16000.0,4.0,61.5,0,44.6149727848666,2594.5837423039175,Intraday SL Hit
HINDALCO.EQ-NSE,2021-08-06,441.3,465.0,6.55,0.05,2021-08-26,10205.755721731248,1586.222524359846,0,False,0,16238.2,16550.0,86.65,50.0,0,43.10822628123807,-1521.0091019940635,No SL Hit
HINDALCO.EQ-NSE,2021-09-13,479.0,500.0,6.75,0.05,2021-09-30,9691.858037578288,1461.3778705636744,0,False,0,17355.3,17650.0,0.05,63.0,0,40.33350042926369,2564.4241240428,No SL Hit
HINDALCO.EQ-NSE,2021-10-08,474.0,500.0,10.8,21.6,2021-10-13,-16427.848101265827,1476.7932489451478,0,False,0,17895.2,18250.0,174.95,88.55,0,39.11663462828021,-3276.6048996378913,Intraday SL Hit
HINDALCO.EQ-NSE,2021-11-08,469.25,490.0,10.0,0.05,2021-11-25,14692.914224826853,1491.7421417155035,0,False,0,18068.55,18350.0,0.05,136.05,0,38.741348918424556,5321.550428783717,No SL Hit
HINDALCO.EQ-NSE,2021-12-10,454.0,480.0,4.0,0.05,2021-12-30,6027.863436123348,1541.8502202643172,0,False,0,17511.3,17850.0,0.05,97.1,0,39.974188095686785,3918.329878421362,No SL Hit
HINDALCO.EQ-NSE,2022-01-07,491.6,510.0,6.9,0.05,2022-01-27,9654.902359641985,1423.9218877135881,0,False,0,17812.7,18150.0,0.1,119.9,0,39.297804375529815,4755.034329439108,No SL Hit
HINDALCO.EQ-NSE,2022-02-04,525.2,550.0,6.9,14.95,2022-02-10,-11020.468392993143,1332.8255902513326,0,False,0,17516.3,17850.0,90.05,134.25,0,39.962777527217504,1855.9912766965624,Overnight SL Hit
HINDALCO.EQ-NSE,2022-03-11,588.5,620.0,10.6,0.05,2022-03-31,12422.175021240442,1189.46474086661,0,False,0,16630.45,16950.0,515.4,228.3,0,42.09146475290807,-11771.425307192529,No SL Hit
HINDALCO.EQ-NSE,2022-04-08,582.0,610.0,9.75,0.05,2022-04-28,11548.797250859108,1202.749140893471,0,False,0,17784.35,18100.0,0.05,172.5,0,39.3604489340347,6855.625873309961,No SL Hit
HINDALCO.EQ-NSE,2022-05-06,444.0,460.0,11.4,0.05,2022-05-26,17713.626126126128,1576.5765765765766,0,False,0,16411.25,16700.0,0.05,185.0,0,42.65366745372839,7967.72640719019,No SL Hit
HINDALCO.EQ-NSE,2022-06-10,385.55,400.0,8.5,0.05,2022-06-30,15186.486836986123,1815.588120866295,0,False,0,16201.8,16500.0,0.05,150.95,0,43.20507597921219,6584.88562999173,No SL Hit
HINDALCO.EQ-NSE,2022-07-08,355.7,375.0,5.85,11.7,2022-07-25,-11857.885858869837,1967.950520101209,0,False,0,16220.6,16550.0,142.8,110.9,0,43.15500043155,-1267.1602776716034,Intraday SL Hit
HINDALCO.EQ-NSE,2022-08-05,412.35,430.0,8.25,16.5,2022-08-10,-14425.245543834119,1697.5870013338183,0,False,0,17397.5,17750.0,145.25,110.1,0,40.23566604397183,-1311.5418882023287,Intraday SL Hit
HINDALCO.EQ-NSE,2022-09-09,426.4,445.0,7.2,14.4,2022-09-14,-12174.484052532835,1641.6510318949345,0,False,0,17833.35,18200.0,159.8,115.0,0,39.25229976420583,-1650.6377096843833,Intraday SL Hit
HINDALCO.EQ-NSE,2022-10-07,410.75,430.0,6.7,0.05,2022-10-27,11217.89409616555,1704.199634814364,0,False,0,17314.65,17700.0,37.15,121.5,0,40.42819231113536,3474.257348545884,No SL Hit
HINDALCO.EQ-NSE,2022-11-04,430.2,450.0,7.3,14.6,2022-11-14,-12234.54207345421,1627.1501627150162,0,False,0,18117.15,18500.0,91.2,112.0,0,38.63742365659058,882.1696569272764,Intraday SL Hit
HINDALCO.EQ-NSE,2022-12-09,463.6,490.0,4.3,0.05,2022-12-29,6351.488352027608,1509.9223468507332,0,False,0,18496.6,18900.0,0.05,62.55,0,37.84479309710974,2388.9904090481496,No SL Hit
HINDALCO.EQ-NSE,2023-01-06,463.95,490.0,4.8,9.6,2023-01-11,-7459.424506951181,1508.7832740597048,0,False,0,17859.45,0.0,0.0,0.0,0,0.0,0.0,Intraday SL Hit
HINDALCO.EQ-NSE,2023-02-03,458.5,480.0,8.35,0.05,2023-02-23,12543.511450381679,1526.7175572519084,0,False,0,17854.05,18200.0,0.05,76.8,0,39.20679061613472,3039.2515983768394,No SL Hit
HINDALCO.EQ-NSE,2023-03-10,406.0,420.0,6.9,0.05,2023-03-29,11690.51724137931,1724.1379310344828,0,False,0,17412.9,17750.0,0.05,66.5,0,40.200081548736854,2698.0485731842487,No SL Hit
HINDALCO.EQ-NSE,2023-04-10,410.0,425.0,4.85,9.7,2023-04-18,-8528.902439024389,1707.3170731707316,0,False,0,17624.05,17900.0,36.5,60.9,0,39.718452909518525,1007.8160241261231,Intraday SL Hit
HINDALCO.EQ-NSE,2023-05-05,435.0,455.0,4.15,0.05,2023-05-25,6530.114942528735,1609.1954022988505,0,False,0,18069.0,18400.0,0.05,62.5,0,38.740384083236485,2443.5690962421827,No SL Hit
HINDALCO.EQ-NSE,2023-06-09,414.9,430.0,5.95,11.9,2023-06-14,-10339.720414557725,1687.1535309713186,0,False,0,18563.4,18850.0,120.05,66.95,0,37.70860941422369,-1931.812060290679,Intraday SL Hit
HINDALCO.EQ-NSE,2023-07-07,422.15,440.0,5.7,11.4,2023-07-14,-9735.165225630702,1658.1783726163687,0,False,0,19331.8,19600.0,143.0,85.6,0,36.20976836093897,-1995.6651734447908,Intraday SL Hit
HINDALCO.EQ-NSE,2023-08-11,461.9,480.0,4.8,0.05,2023-08-31,7125.027062134661,1515.4795410261963,0,False,0,19428.3,19700.0,0.05,79.55,0,36.029915123814234,2893.058064781788,No SL Hit
HINDALCO.EQ-NSE,2023-09-08,476.5,495.0,5.35,10.7,2023-09-14,-8095.173137460648,1469.0451206715634,0,False,0,19819.95,20100.0,202.6,69.65,0,35.3179498434658,-4599.368313239941,Intraday SL Hit
HINDALCO.EQ-NSE,2023-10-06,472.45,490.0,5.9,11.8,2023-10-12,-9003.915758281302,1481.638268599852,0,False,0,19653.5,19900.0,124.5,80.0,0,35.617065662604624,-1512.1225227058792,Intraday SL Hit
HINDALCO.EQ-NSE,2023-11-10,481.0,495.0,6.45,12.9,2023-11-15,-9668.295218295218,1455.3014553014552,0,False,0,19425.35,19700.0,155.0,77.0,0,36.035386749788294,-2727.1580692239777,Intraday SL Hit
HINDALCO.EQ-NSE,2023-12-08,520.15,535.0,10.0,20.0,2023-12-14,-13861.386138613861,1345.7656445256177,0,False,0,20969.4,21250.0,237.4,134.15,0,33.38197564069549,-3322.658254408805,Intraday SL Hit
HINDALCO.EQ-NSE,2024-01-05,587.95,605.0,12.05,0.05,2024-01-25,14142.86929160643,1190.5774300535759,0,False,0,21710.8,22000.0,0.05,130.35,0,32.242017797593824,4243.178510234538,No SL Hit
HINDALCO.EQ-NSE,2024-02-09,592.0,610.0,16.25,0.05,2024-02-29,18962.66891891892,1182.4324324324325,0,False,0,21782.5,22050.0,0.05,187.85,0,32.13588890164122,6095.5032709744055,No SL Hit
HINDALCO.EQ-NSE,2024-03-11,533.1,550.0,9.15,10.0,2024-03-28,-1367.5670605890066,1313.0744700806601,0,False,0,22332.65,22600.0,0.05,164.0,0,31.34424262234889,5190.308807956064,No SL Hit
HINDALCO.EQ-NSE,2024-04-05,569.8,590.0,9.0,18.0,2024-04-09,-11388.206388206389,1228.5012285012285,0,False,0,22513.7,22800.0,170.35,139.85,0,31.092179428525743,-851.8635319827482,Intraday SL Hit
HINDALCO.EQ-NSE,2024-05-10,625.7,645.0,13.95,27.9,2024-05-16,-16074.716317724145,1118.7470033562408,0,False,0,22055.2,22350.0,289.85,171.15,0,31.738546918640502,-3621.050817947695,Intraday SL Hit
HINDALCO.EQ-NSE,2024-06-07,680.2,705.0,13.15,0.05,2024-06-27,13345.486621581886,1029.1090855630696,0,False,0,23290.15,23650.0,395.4,191.0,0,30.0556243733939,-5967.12344059613,No SL Hit
SBILIFE.EQ-NSE,2020-05-08,760.1,800.0,16.4,0.05,2020-05-28,14905.736087356925,920.9314563873174,0,False,0,9251.5,9550.0,0.05,164.05,0,75.66340593417284,12532.962222342325,No SL Hit
SBILIFE.EQ-NSE,2020-06-05,798.8,840.0,15.9,0.05,2020-06-25,13749.812218327494,876.3144717075614,0,False,0,10142.15,10500.0,0.05,114.0,0,69.01889638784677,7943.419294725479,No SL Hit
SBILIFE.EQ-NSE,2020-07-10,859.9,900.0,14.3,13.0,2020-07-30,836.0274450517496,814.048145133155,0,False,0,10768.05,11150.0,0.05,64.7,0,65.00712756720112,4244.802912319316,No SL Hit
SBILIFE.EQ-NSE,2020-08-07,869.75,910.0,13.5,0.05,2020-08-27,10715.8953722334,804.8289738430584,0,False,0,11214.05,11600.0,0.05,60.45,0,62.42169421395482,3808.035455522314,No SL Hit
SBILIFE.EQ-NSE,2020-09-04,837.0,880.0,11.3,0.05,2020-09-24,9313.6798088411,836.3201911589008,0,False,0,11333.85,11750.0,0.05,65.0,0,61.761890266767246,4051.6108824450653,No SL Hit
SBILIFE.EQ-NSE,2020-10-09,808.0,850.0,10.8,0.05,2020-10-29,9219.121287128713,866.3366336633663,0,False,0,11914.2,12350.0,0.05,49.75,0,58.753420288395354,2949.30419163687,No SL Hit
SBILIFE.EQ-NSE,2020-11-06,798.05,840.0,7.1,14.2,2020-11-10,-6414.510369024496,877.1380239333375,0,False,0,12263.55,12700.0,187.9,37.6,0,57.07971998320226,-8450.36714491318,Intraday SL Hit
SBILIFE.EQ-NSE,2020-12-11,849.0,880.0,17.5,26.25,2020-12-31,-7575.088339222614,824.4994110718492,0,False,0,13513.85,14000.0,0.05,41.5,0,51.798710212115715,2168.5789023853304,No SL Hit
SBILIFE.EQ-NSE,2021-01-08,934.0,980.0,12.85,0.05,2021-01-28,9496.466809421841,749.4646680942184,0,False,0,14347.25,14850.0,0.05,57.0,0,48.7898377737894,2806.4158636672532,No SL Hit
SBILIFE.EQ-NSE,2021-02-05,864.7,900.0,17.45,34.9,2021-02-10,-14550.075170579386,809.5293165259627,0,False,0,14924.25,15450.0,107.15,87.45,0,46.90352949059417,-832.7252625760091,Intraday SL Hit
SBILIFE.EQ-NSE,2021-03-05,903.85,940.0,13.15,30.95,2021-03-09,-14127.01222547989,774.4647895115339,0,False,0,14938.1,15500.0,123.0,131.5,0,46.86004244180987,517.56916876979,Overnight SL Hit
SBILIFE.EQ-NSE,2021-04-09,912.15,950.0,9.45,0.05,2021-04-29,7140.821136874418,767.4176396426027,0,False,0,14834.85,15200.0,0.05,117.05,0,47.18618658092262,5576.0388544542075,No SL Hit
SBILIFE.EQ-NSE,2021-05-07,998.3,1030.0,16.5,0.05,2021-05-27,11418.561554642894,701.1920264449565,0,False,0,14823.15,15150.0,186.15,139.55,0,47.223430917180224,-2046.805166243342,No SL Hit
SBILIFE.EQ-NSE,2021-06-04,987.35,1020.0,11.1,0.05,2021-06-24,7755.05140021269,708.9684509039348,0,False,0,15670.25,16000.0,0.05,70.3,0,44.67063384438666,3169.5378184776887,No SL Hit
