ticker,Option Open Date,Spot Price,Option Strike,Option Initial Price,Option Final Price,Option Close Date,Options PNL,lot_size,Options SL,Re-entry,Reentry Count,Nifty Spot Price,Nifty Option Strike,Nifty Option Final Price,Nifty Option Initial Price,Nifty Option Close Date,Nifty lot_size,Nifty Options PNL,Option SL
DRREDDY.EQ-NSE,2022-08-22,4176.0,4200.0,27.25,0.05,2022-08-25,4513.625478927203,167.62452107279694,0,False,0,17490.7,17600.0,0.05,63.7,0,40.02126844551676,2572.867295191159,No SL Hit
DRREDDY.EQ-NSE,2022-09-26,4129.8999,4150.0,36.0,108.0,2022-09-28,-12447.759327048096,169.4956335382366,0,False,0,17016.3,17150.0,5.85,90.55,0,41.137027438397304,3523.9623184828665,Intraday SL Hit
DRREDDY.EQ-NSE,2022-10-25,4441.25,4500.0,6.55,19.65,2022-10-27,-2106.028708133971,157.61328454826906,0,False,0,17656.35,17750.0,0.05,28.0,0,39.64579315656974,1119.2205637065422,Intraday SL Hit
DRREDDY.EQ-NSE,2022-11-21,4358.0498,4400.0,25.0,10.0,2022-11-24,2353.1167541958794,160.62230404067435,0,False,0,18159.95,18300.0,184.2,37.75,0,38.54636163645825,-5559.561012007191,No SL Hit
DRREDDY.EQ-NSE,2022-12-26,4255.25,4300.0,33.5,0.05,2022-12-29,5447.423770636272,164.50267316843897,0,False,0,18014.6,18150.0,41.0,44.5,0,38.85737124332486,169.22385176467967,No SL Hit
DRREDDY.EQ-NSE,2023-01-23,4340.0,4400.0,12.3,0.1,2023-01-25,1947.741935483871,161.29032258064515,0,False,0,18118.55,18250.0,0.1,21.0,0,38.63443818627871,815.6116245505298,No SL Hit
DRREDDY.EQ-NSE,2023-02-20,4474.25,4500.0,23.1,0.05,2023-02-23,3569.972621109683,156.45080181035928,0,False,0,17844.6,17950.0,0.1,51.0,0,39.22755343353172,2016.7277495712992,No SL Hit
DRREDDY.EQ-NSE,2023-03-27,4486.0,4500.0,28.0,84.0,2023-03-29,-8913.062862238075,156.0410164957646,0,False,0,16985.7,17100.0,0.05,42.0,0,41.21113642652349,1746.1364559600136,Intraday SL Hit
DRREDDY.EQ-NSE,2023-04-24,4802.0,4850.0,15.95,47.849999999999994,2023-04-27,-4743.1486880466455,145.7725947521866,0,False,0,17743.4,17850.0,65.25,27.0,0,39.45128892996832,-1472.6179875333926,Intraday SL Hit
DRREDDY.EQ-NSE,2023-05-22,4455.0,4500.0,21.5,17.95,2023-05-25,495.8136924803592,157.12682379349047,0,False,0,18314.4,18400.0,0.05,34.7,0,38.22129035076224,1337.6496090508015,No SL Hit
DRREDDY.EQ-NSE,2023-06-26,5040.0,5100.0,30.0,0.05,2023-06-28,4117.986111111111,138.88888888888889,0,False,0,18691.2,18800.0,172.8,30.0,0,37.450778976202706,-5272.021058038007,No SL Hit
DRREDDY.EQ-NSE,2023-07-24,5390.0,5450.0,48.0,144.0,2023-07-27,-12716.883116883115,129.87012987012986,0,False,0,19672.35,19750.0,0.15,58.0,0,35.58293747315395,2079.164410962595,Intraday SL Hit
DRREDDY.EQ-NSE,2023-08-28,5781.95,5800.0,40.5,0.05,2023-08-31,4848.044344900942,121.06642222779513,0,False,0,19306.05,19400.0,0.05,35.7,0,36.25806418195333,1305.5622460316845,No SL Hit
DRREDDY.EQ-NSE,2023-09-25,5440.1,5500.0,23.05,69.15,2023-09-27,-6050.51377732027,128.67410525541808,0,False,0,19674.55,19750.0,30.3,50.25,0,35.57895860388167,738.4590753028658,Intraday SL Hit
DRREDDY.EQ-NSE,2023-10-23,5551.85,5600.0,21.0,0.05,2023-10-26,2614.9211524086563,126.08409809342831,0,False,0,19281.75,19350.0,0.05,46.45,0,36.30375873559195,1701.3756531435167,No SL Hit
DRREDDY.EQ-NSE,2023-11-28,5664.0,5700.0,22.45,67.35,2023-11-30,-5660.063559322034,123.58757062146893,0,False,0,19889.7,19950.0,183.75,60.0,0,35.19409543633137,-4269.483702619949,Intraday SL Hit
DRREDDY.EQ-NSE,2023-12-26,5630.0,5650.0,47.6,142.8,2023-12-28,-12073.321492007106,124.33392539964476,0,False,0,21441.35,21500.0,279.0,83.6,0,32.647198054227,-6260.883759651329,Intraday SL Hit
DRREDDY.EQ-NSE,2024-01-23,5683.1,5700.0,43.0,129.0,2024-01-24,-10804.666467244988,123.17221234889408,0,False,0,21238.8,21300.0,209.8,75.0,0,32.9585475638925,-4348.946268150743,Intraday SL Hit
DRREDDY.EQ-NSE,2024-02-26,6435.0,6500.0,28.5,0.05,2024-02-29,3063.7373737373737,108.78010878010878,0,False,0,22122.05,22200.0,0.05,102.25,0,31.642637097375697,3266.2479291024115,No SL Hit
DRREDDY.EQ-NSE,2024-03-26,6131.85,6150.0,38.95,51.45,2024-03-28,-1530.1744171824157,114.15804365729754,0,False,0,22004.7,22100.0,227.9,89.0,0,31.81138574940808,-4317.791199152908,No SL Hit
DRREDDY.EQ-NSE,2024-04-22,6013.0,6050.0,33.6,100.80000000000001,2024-04-25,-7979.511059371363,116.41443538998836,0,False,0,22336.4,22450.0,122.0,82.25,0,31.338980319120356,-1181.7146003832306,Intraday SL Hit
DRREDDY.EQ-NSE,2024-05-27,5885.0,5950.0,37.15,0.05,2024-05-30,4368.666100254885,118.946474086661,0,False,0,22932.45,23050.0,0.05,105.05,0,30.524431536970535,3237.1464889272625,No SL Hit
DRREDDY.EQ-NSE,2024-06-24,6070.95,6100.0,29.75,89.25,2024-06-27,-6997.751587478072,115.30320625272816,0,False,0,23537.85,23650.0,395.4,72.25,0,29.739334731082067,-9471.190019479263,Intraday SL Hit
BRITANNIA.EQ-NSE,2019-01-28,3200.0,3250.0,31.5,0.3,2019-01-31,6755.437499999999,218.75,0,False,0,10661.55,10700.0,126.7,69.0,0,65.65649459975333,-3659.8899784740506,No SL Hit
BRITANNIA.EQ-NSE,2019-02-25,3056.0,3100.0,17.0,0.05,2019-02-28,3843.471858638743,229.05759162303664,0,False,0,10880.1,10950.0,0.05,24.05,0,64.33764395547834,1559.6088271247506,No SL Hit
BRITANNIA.EQ-NSE,2019-03-25,3094.0,3150.0,9.0,0.05,2019-03-28,2004.4117647058824,226.2443438914027,0,False,0,11354.25,11400.0,168.0,42.05,0,61.650923662945594,-7635.43607019398,No SL Hit
BRITANNIA.EQ-NSE,2019-04-22,2998.0,3050.0,9.1,0.1,2019-04-25,2079.9199466310874,233.48899266177452,0,False,0,11594.45,11650.0,0.05,42.0,0,60.3737132852356,2558.064418752075,No SL Hit
BRITANNIA.EQ-NSE,2019-05-27,2900.0,2950.0,12.0,0.25,2019-05-30,2806.6379310344832,241.3793103448276,0,False,0,11924.75,12000.0,0.05,36.5,0,58.701440281766914,2161.12287469339,No SL Hit
BRITANNIA.EQ-NSE,2019-06-24,2776.0,2800.0,22.95,0.35,2019-06-27,5640.093659942363,252.1613832853026,0,False,0,11699.65,11750.0,85.6,47.5,0,59.83084964080122,-2199.92051044262,No SL Hit
BRITANNIA.EQ-NSE,2019-07-22,2725.25,2750.0,22.75,0.05,2019-07-25,5772.094303274929,256.85716906705807,0,False,0,11346.2,11400.0,0.05,32.5,0,61.694664292891005,2022.0734695316492,No SL Hit
BRITANNIA.EQ-NSE,2019-08-26,2527.0,2550.0,17.15,51.449999999999996,2019-08-27,-9691.412742382272,277.0083102493075,0,False,0,11057.85,11100.0,62.5,54.6,0,63.30344506391387,-425.9688818350764,Intraday SL Hit
BRITANNIA.EQ-NSE,2019-09-23,3055.0,3100.0,55.5,0.1,2019-09-26,12566.546644844517,229.13256955810147,0,False,0,11600.2,11650.0,0.05,80.0,0,60.34378717608317,4872.7909863623045,No SL Hit
BRITANNIA.EQ-NSE,2019-10-29,3356.25,3400.0,13.1,0.05,2019-10-31,2694.361266294227,208.56610800744878,0,False,0,11786.85,11850.0,27.85,30.0,0,59.388216529437464,162.04074880057016,No SL Hit
BRITANNIA.EQ-NSE,2019-11-25,3043.0,3100.0,15.25,1.1,2019-11-28,3217.400591521525,230.03614853762735,0,False,0,12073.75,12150.0,1.6,36.9,0,57.97701625427063,2068.909825033647,No SL Hit
BRITANNIA.EQ-NSE,2019-12-23,3092.0,3150.0,8.5,0.05,2019-12-26,1893.6448900388098,226.39068564036222,0,False,0,12262.75,12350.0,0.05,11.65,0,57.08344376261442,668.8467105665533,No SL Hit
BRITANNIA.EQ-NSE,2020-01-27,3173.0,3200.0,15.0,45.0,2020-01-29,-6750.709108099591,220.6114087614245,0,False,0,12119.0,12200.0,8.8,31.0,0,57.760541298787025,1305.2727122699891,Intraday SL Hit
BRITANNIA.EQ-NSE,2020-02-24,3026.0,3050.0,20.0,1.75,2020-02-27,4171.430931923331,231.32848645076007,0,False,0,11829.4,11900.0,0.05,55.95,0,59.17459888075473,3340.997852807412,No SL Hit
HEROMOTOCO.EQ-NSE,2019-01-28,2598.6499,2650.0,26.45,0.05,2019-01-31,7040.001810170735,269.3706451184517,0,False,0,10661.55,10700.0,126.7,69.0,0,65.65649459975333,-3659.8899784740506,No SL Hit
HEROMOTOCO.EQ-NSE,2019-02-25,2715.0,2750.0,19.25,0.05,2019-02-28,4900.515653775323,257.8268876611418,0,False,0,10880.1,10950.0,0.05,24.05,0,64.33764395547834,1559.6088271247506,No SL Hit
HEROMOTOCO.EQ-NSE,2019-03-25,2571.0,2600.0,24.0,0.05,2019-03-28,6455.328665888759,272.2676001555815,0,False,0,11354.25,11400.0,168.0,42.05,0,61.650923662945594,-7635.43607019398,No SL Hit
HEROMOTOCO.EQ-NSE,2019-04-22,2692.0,2700.0,20.0,0.05,2019-04-25,5135.456909361071,260.0297176820208,0,False,0,11594.45,11650.0,0.05,42.0,0,60.3737132852356,2558.064418752075,No SL Hit
HEROMOTOCO.EQ-NSE,2019-05-27,2811.95,2850.0,18.0,0.05,2019-05-30,4423.496150358293,248.93757001369158,0,False,0,11924.75,12000.0,0.05,36.5,0,58.701440281766914,2161.12287469339,No SL Hit
HEROMOTOCO.EQ-NSE,2019-06-24,2572.0,2600.0,21.0,0.05,2019-06-27,5644.498444790046,272.1617418351477,0,False,0,11699.65,11750.0,85.6,47.5,0,59.83084964080122,-2199.92051044262,No SL Hit
HEROMOTOCO.EQ-NSE,2019-07-22,2412.8999,2450.0,14.8,44.400000000000006,2019-07-24,-8758.921163700163,290.10735173887656,0,False,0,11346.2,11400.0,2.6,32.5,0,61.694664292891005,1866.3252895242458,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2019-08-26,2586.0,2600.0,32.05,0.05,2019-08-29,8575.135344160866,270.68832173240526,0,False,0,11057.85,11100.0,0.05,54.6,0,63.30344506391387,3487.7982609639303,No SL Hit
HEROMOTOCO.EQ-NSE,2019-09-23,2823.6001,2850.0,50.0,0.1,2019-09-26,12246.528819714944,247.9104601250014,0,False,0,11600.2,11650.0,0.05,80.0,0,60.34378717608317,4872.7909863623045,No SL Hit
HEROMOTOCO.EQ-NSE,2019-10-29,2700.0,2750.0,14.5,0.05,2019-10-31,3708.574074074074,259.25925925925924,0,False,0,11786.85,11850.0,27.85,30.0,0,59.388216529437464,162.04074880057016,No SL Hit
HEROMOTOCO.EQ-NSE,2019-11-25,2476.0,2500.0,22.0,0.15,2019-11-28,6114.680936995153,282.7140549273021,0,False,0,12073.75,12150.0,1.6,36.9,0,57.97701625427063,2068.909825033647,No SL Hit
HEROMOTOCO.EQ-NSE,2019-12-23,2419.0,2450.0,15.0,0.2,2019-12-26,4238.776353865233,289.37577511368335,0,False,0,12262.75,12350.0,0.05,11.65,0,57.08344376261442,668.8467105665533,No SL Hit
HEROMOTOCO.EQ-NSE,2020-01-27,2455.0,2500.0,12.0,0.05,2020-01-30,3372.973523421589,285.132382892057,0,False,0,12119.0,12200.0,0.05,31.0,0,57.760541298787025,1805.6234012707318,No SL Hit
HEROMOTOCO.EQ-NSE,2020-02-24,2182.0,2200.0,16.95,0.05,2020-02-27,5367.094408799267,320.80659945004584,0,False,0,11829.4,11900.0,0.05,55.95,0,59.17459888075473,3340.997852807412,No SL Hit
HEROMOTOCO.EQ-NSE,2020-03-23,1615.15,1650.0,55.0,130.0,2020-03-26,-33306.50403987246,433.39627898337613,0,False,0,7610.25,7700.0,950.0,299.05,0,91.98120955290563,-58726.27706054334,No SL Hit
HEROMOTOCO.EQ-NSE,2020-04-27,1942.0,1950.0,39.0,117.0,2020-04-30,-28677.651905252318,360.4531410916581,0,False,0,9282.3,9400.0,460.9,76.65,0,75.41234392338106,-28571.814097799037,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2020-05-26,2115.0,2150.0,17.75,53.25,2020-05-28,-11984.397163120564,330.9692671394799,0,False,0,9029.05,9100.0,391.75,58.55,0,77.52753611952532,-25483.068539879616,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2020-06-22,2414.0,2450.0,36.0,108.0,2020-06-25,-21295.774647887323,289.9751449875725,0,False,0,10311.2,10450.0,0.05,45.5,0,67.88734579874311,3116.402552564202,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2020-07-27,2740.0,2800.0,17.1,51.300000000000004,2020-07-28,-8911.970802919708,255.47445255474452,0,False,0,11131.8,11250.0,97.85,39.3,0,62.88291201782282,-3595.550584811082,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2020-08-24,3015.0,3050.0,27.65,82.94999999999999,2020-08-26,-13095.920398009948,232.17247097844114,0,False,0,11466.45,11600.0,20.15,22.0,0,61.047665144835584,138.669771376494,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2020-09-21,3042.8999,3100.0,24.0,0.05,2020-09-24,5454.22148129158,230.0437158645935,0,False,0,11250.55,11400.0,0.15,36.25,0,62.21918039562511,2268.7601939460737,No SL Hit
HEROMOTOCO.EQ-NSE,2020-10-26,2902.0,2950.0,44.5,0.1,2020-10-29,10602.274293590626,241.2129565816678,0,False,0,11767.75,11900.0,0.05,46.05,0,59.484608357587476,2763.7143889018716,No SL Hit
HEROMOTOCO.EQ-NSE,2020-11-23,3063.1001,3100.0,39.0,0.05,2020-11-26,8811.873304434288,228.5266485414564,0,False,0,12926.45,13100.0,0.05,25.6,0,54.152532211086566,1397.4873225054057,No SL Hit
HEROMOTOCO.EQ-NSE,2020-12-28,3081.0,3150.0,16.55,0.05,2020-12-31,3711.067835118468,227.19896137617656,0,False,0,13873.2,14050.0,0.05,27.5,0,50.45699622293342,1398.9454487789405,No SL Hit
HEROMOTOCO.EQ-NSE,2021-01-25,3455.0,3500.0,33.5,0.05,2021-01-28,6709.160636758321,202.60492040520984,0,False,0,14238.9,14400.0,0.05,35.3,0,49.16110092774021,1750.3072568807984,No SL Hit
HEROMOTOCO.EQ-NSE,2021-02-22,3375.1001,3450.0,20.4,0.6,2021-02-25,4062.990605819364,207.40125603978382,0,False,0,14675.7,14850.0,247.3,42.9,0,47.697895160026434,-9611.030478955006,No SL Hit
HEROMOTOCO.EQ-NSE,2021-03-22,3100.0,3150.0,22.9,0.05,2021-03-25,5107.854838709677,225.80645161290323,0,False,0,14736.4,14900.0,0.05,61.8,0,47.501425042751286,2962.5926277788335,No SL Hit
HEROMOTOCO.EQ-NSE,2021-04-26,2865.05,2900.0,24.55,73.65,2021-04-28,-12236.226243870091,244.3238337899862,0,False,0,14485.0,14600.0,258.85,74.3,0,48.32585433206766,-8757.538833275803,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2021-05-24,2907.5,2950.0,19.2,57.599999999999994,2021-05-27,-9429.957007738605,240.7566638005159,0,False,0,15197.7,15300.0,38.4,43.0,0,46.059601123854264,249.36668048454706,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2021-06-21,2894.7,2950.0,10.5,31.5,2021-06-23,-5179.811379417557,241.82125954330328,0,False,0,15746.5,15850.0,8.5,40.5,0,44.45432318292954,1444.3209602133809,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2021-07-26,2810.0,2850.0,7.15,0.15,2021-07-29,1725.5871886120995,249.1103202846975,0,False,0,15824.45,15950.0,0.05,19.5,0,44.23534467232668,869.0254637601939,No SL Hit
HEROMOTOCO.EQ-NSE,2021-08-23,2674.75,2700.0,14.0,0.1,2021-08-26,3600.8225067763337,261.7067015608935,0,False,0,16496.45,16600.0,36.95,34.0,0,42.43337202852735,-95.07197002991542,No SL Hit
HEROMOTOCO.EQ-NSE,2021-09-27,2914.8999,2950.0,29.7,0.05,2021-09-30,7048.8698428374855,240.1454677740392,0,False,0,17855.1,17950.0,0.05,64.0,0,39.20448499308321,2532.2372879457416,No SL Hit
HEROMOTOCO.EQ-NSE,2021-10-25,2685.1499,2720.0,12.35,0.1,2021-10-28,3161.0339519592553,260.69308085928463,0,False,0,18125.4,18250.0,0.05,78.75,0,38.619837355313535,3069.813631699162,No SL Hit
HEROMOTOCO.EQ-NSE,2021-11-22,2640.0,2660.0,12.0,0.05,2021-11-25,3136.6098484848485,265.1515151515151,0,False,0,17416.55,17500.0,36.1,88.0,0,40.191656786217706,2135.8248332763947,No SL Hit
HEROMOTOCO.EQ-NSE,2021-12-27,2403.0,2420.0,14.0,7.0,2021-12-30,1977.9442363712024,291.3025384935497,0,False,0,17086.25,17200.0,4.4,71.0,0,40.96861511449265,2759.400102421538,No SL Hit
HEROMOTOCO.EQ-NSE,2022-01-24,2712.0,2740.0,12.65,37.95,2022-01-25,-6660.840707964602,258.1120943952802,0,False,0,17149.1,17250.0,112.05,88.95,0,40.81846860768204,-860.8615029360138,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2022-02-21,2713.6001,2740.0,18.0,0.05,2022-02-24,4583.818374711882,257.9598961541901,0,False,0,17206.65,17300.0,0.1,99.95,0,40.68194564310891,4102.794559080355,No SL Hit
HEROMOTOCO.EQ-NSE,2022-03-28,2375.95,2400.0,23.5,0.1,2022-03-31,6824.554388770808,294.6189945074602,0,False,0,17222.0,17350.0,114.2,89.0,0,40.64568575078388,-941.6792474741612,No SL Hit
HEROMOTOCO.EQ-NSE,2022-04-25,2289.0,2320.0,20.0,60.0,2022-04-26,-12477.064220183483,305.8103975535168,0,False,0,16953.95,17050.0,200.0,101.0,0,41.28831334290829,-3963.2651977857663,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2022-05-23,2621.8,2640.0,21.5,1.1,2022-05-26,5386.299488900755,266.99214280265466,0,False,0,16214.7,16300.0,0.05,94.0,0,43.17070312740908,4096.489605111411,No SL Hit
HEROMOTOCO.EQ-NSE,2022-06-27,2760.0,2780.0,25.4,0.05,2022-06-30,6364.80072463768,253.6231884057971,0,False,0,15832.05,15950.0,0.05,72.05,0,44.21410998575674,3215.2942922742163,No SL Hit
HEROMOTOCO.EQ-NSE,2022-07-25,2832.25,2860.0,9.05,0.05,2022-07-28,2201.88895754259,247.15332332950834,0,False,0,16631.0,16750.0,180.0,50.0,0,42.09007275569719,-5374.902290902531,No SL Hit
HEROMOTOCO.EQ-NSE,2022-08-22,2785.0,2820.0,17.4,0.45,2022-08-25,4215.4578096947935,251.34649910233392,0,False,0,17490.7,17600.0,0.05,63.7,0,40.02126844551676,2572.867295191159,No SL Hit
HEROMOTOCO.EQ-NSE,2022-09-26,2722.0,2750.0,22.0,0.05,2022-09-29,5588.041880969876,257.1638501102131,0,False,0,17016.3,17150.0,0.1,90.55,0,41.137027438397304,3758.1348471759434,No SL Hit
HEROMOTOCO.EQ-NSE,2022-10-25,2585.0,2600.0,6.0,15.8,2022-10-27,-2712.8046421663444,270.79303675048357,0,False,0,17656.35,17750.0,0.05,28.0,0,39.64579315656974,1119.2205637065422,No SL Hit
HEROMOTOCO.EQ-NSE,2022-11-21,2668.25,2700.0,7.2,0.05,2022-11-24,1856.741309847278,262.34423311159,0,False,0,18159.95,18300.0,184.2,37.75,0,38.54636163645825,-5559.561012007191,No SL Hit
HEROMOTOCO.EQ-NSE,2022-12-26,2690.0,2700.0,14.45,0.05,2022-12-29,3709.4795539033453,260.2230483271375,0,False,0,18014.6,18150.0,41.0,44.5,0,38.85737124332486,169.22385176467967,No SL Hit
HEROMOTOCO.EQ-NSE,2023-01-23,2775.25,2800.0,8.65,0.2,2023-01-25,2109.017205657148,252.22952887127286,0,False,0,18118.55,18250.0,0.1,21.0,0,38.63443818627871,815.6116245505298,No SL Hit
HEROMOTOCO.EQ-NSE,2023-02-20,2531.5,2555.0,9.15,0.3,2023-02-23,2421.0349595101716,276.5158996642307,0,False,0,17844.6,17950.0,0.1,51.0,0,39.22755343353172,2016.7277495712992,No SL Hit
HEROMOTOCO.EQ-NSE,2023-03-27,2310.7,2335.0,8.3,0.4,2023-03-29,2366.8585277188736,302.93850348379283,0,False,0,16985.7,17100.0,0.05,42.0,0,41.21113642652349,1746.1364559600136,No SL Hit
HEROMOTOCO.EQ-NSE,2023-04-24,2501.55,2520.0,10.1,0.1,2023-04-27,2769.722771881433,279.8265075653095,0,False,0,17743.4,17850.0,65.25,27.0,0,39.45128892996832,-1472.6179875333926,No SL Hit
HEROMOTOCO.EQ-NSE,2023-05-22,2691.0,2720.0,9.0,27.0,2023-05-25,-4775.919732441472,260.12634708286885,0,False,0,18314.4,18400.0,0.05,34.7,0,38.22129035076224,1337.6496090508015,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2023-06-26,2848.1499,2880.0,10.2,0.05,2023-06-28,2469.4100545761303,245.77358094810953,0,False,0,18691.2,18800.0,172.8,30.0,0,37.450778976202706,-5272.021058038007,No SL Hit
HEROMOTOCO.EQ-NSE,2023-07-24,3132.0,3160.0,16.0,0.4,2023-07-27,3449.936143039591,223.4993614303959,0,False,0,19672.35,19750.0,0.15,58.0,0,35.58293747315395,2079.164410962595,No SL Hit
HEROMOTOCO.EQ-NSE,2023-08-28,2945.0,2980.0,11.8,0.45,2023-08-31,2668.6757215619696,237.69100169779287,0,False,0,19306.05,19400.0,0.05,35.7,0,36.25806418195333,1305.5622460316845,No SL Hit
HEROMOTOCO.EQ-NSE,2023-09-25,2973.3,3000.0,10.0,30.0,2023-09-26,-4802.744425385934,235.42864830323208,0,False,0,19674.55,19750.0,28.5,50.25,0,35.57895860388167,801.860779534983,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2023-10-23,3145.0,3180.0,9.6,0.05,2023-10-26,2104.1176470588234,222.57551669316376,0,False,0,19281.75,19350.0,0.05,46.45,0,36.30375873559195,1701.3756531435167,No SL Hit
HEROMOTOCO.EQ-NSE,2023-11-28,3625.0,3660.0,9.6,28.799999999999997,2023-11-29,-3781.737931034482,193.10344827586206,0,False,0,19889.7,19950.0,201.95,60.0,0,35.19409543633137,-4903.610914191768,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2023-12-26,4051.9,4080.0,28.75,86.25,2023-12-28,-10132.28362003011,172.75845899454578,0,False,0,21441.35,21500.0,279.0,83.6,0,32.647198054227,-6260.883759651329,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2024-01-23,4431.6,4460.0,30.0,1.0,2024-01-25,4531.771820561422,157.95649426843576,0,False,0,21238.8,21300.0,52.2,75.0,0,32.9585475638925,793.3781569580202,No SL Hit
HEROMOTOCO.EQ-NSE,2024-02-26,4496.9,4550.0,45.5,0.15,2024-02-29,6988.247459360895,155.66278992194626,0,False,0,22122.05,22200.0,0.05,102.25,0,31.642637097375697,3266.2479291024115,No SL Hit
HEROMOTOCO.EQ-NSE,2024-03-26,4673.95,4700.0,28.75,10.15,2024-03-28,2727.3933182853903,149.76625766214872,0,False,0,22004.7,22100.0,227.9,89.0,0,31.81138574940808,-4317.791199152908,No SL Hit
HEROMOTOCO.EQ-NSE,2024-04-22,4320.0,4350.0,34.0,102.0,2024-04-25,-11238.888888888889,162.03703703703704,0,False,0,22336.4,22450.0,122.0,82.25,0,31.338980319120356,-1181.7146003832306,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2024-05-27,5095.0,5150.0,32.75,98.25,2024-05-28,-9178.99901864573,137.38959764474976,0,False,0,22932.45,23050.0,57.7,105.05,0,30.524431536970535,1495.0103456019742,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2024-06-24,5520.0,5600.0,31.5,0.05,2024-06-27,3948.2155797101445,126.81159420289855,0,False,0,23537.85,23650.0,395.4,72.25,0,29.739334731082067,-9471.190019479263,No SL Hit
DIVISLAB.EQ-NSE,2019-01-28,1473.0,1500.0,6.0,18.0,2019-01-29,-5816.700610997962,475.22063815342835,0,False,0,10661.55,10700.0,56.1,69.0,0,65.65649459975333,929.1050550811091,Intraday SL Hit
DIVISLAB.EQ-NSE,2019-02-25,1593.0,1620.0,9.9,29.700000000000003,2019-02-27,-8874.576271186443,439.4224733207784,0,False,0,10880.1,10950.0,3.4,24.05,0,64.33764395547834,1346.2330309464066,Intraday SL Hit
DIVISLAB.EQ-NSE,2019-03-25,1708.65,1750.0,6.5,0.05,2019-03-28,2615.6029614022764,409.6801568489743,0,False,0,11354.25,11400.0,168.0,42.05,0,61.650923662945594,-7635.43607019398,No SL Hit
DIVISLAB.EQ-NSE,2019-04-22,1704.0,1720.0,8.1,24.299999999999997,2019-04-24,-6788.028169014082,410.7981220657277,0,False,0,11594.45,11650.0,80.25,42.0,0,60.3737132852356,-2235.4876686690613,Intraday SL Hit
DIVISLAB.EQ-NSE,2019-05-27,1593.0,1620.0,17.0,0.05,2019-05-30,7373.289391086001,439.4224733207784,0,False,0,11924.75,12000.0,0.05,36.5,0,58.701440281766914,2161.12287469339,No SL Hit
DIVISLAB.EQ-NSE,2019-06-24,1576.9,1600.0,6.1,18.299999999999997,2019-06-26,-5524.002790284734,443.908935252711,0,False,0,11699.65,11750.0,112.0,47.5,0,59.83084964080122,-3763.6595966546,Intraday SL Hit
DIVISLAB.EQ-NSE,2019-07-22,1628.0,1640.0,14.4,7.5,2019-07-25,2872.6658476658477,429.97542997542996,0,False,0,11346.2,11400.0,0.05,32.5,0,61.694664292891005,2022.0734695316492,No SL Hit
DIVISLAB.EQ-NSE,2019-08-26,1624.5,1640.0,6.75,0.95,2019-08-29,2466.05109264389,430.9018159433672,0,False,0,11057.85,11100.0,0.05,54.6,0,63.30344506391387,3487.7982609639303,No SL Hit
DIVISLAB.EQ-NSE,2019-09-23,1614.0,1640.0,22.45,60.0,2019-09-26,-16643.215613382898,433.70508054522924,0,False,0,11600.2,11650.0,0.05,80.0,0,60.34378717608317,4872.7909863623045,No SL Hit
DIVISLAB.EQ-NSE,2019-10-29,1746.2,1760.0,14.2,0.65,2019-10-31,5372.265490779979,400.87046157370287,0,False,0,11786.85,11850.0,27.85,30.0,0,59.388216529437464,162.04074880057016,No SL Hit
DIVISLAB.EQ-NSE,2019-11-25,1765.0,1780.0,12.4,37.2,2019-11-26,-10032.407932011332,396.60056657223794,0,False,0,12073.75,12150.0,26.0,36.9,0,57.97701625427063,668.4170203954861,Intraday SL Hit
DIVISLAB.EQ-NSE,2019-12-23,1806.15,1820.0,9.25,0.5,2019-12-26,3353.403648644907,387.56470946488383,0,False,0,12262.75,12350.0,0.05,11.65,0,57.08344376261442,668.8467105665533,No SL Hit
DIVISLAB.EQ-NSE,2020-01-27,1914.15,1940.0,7.65,22.950000000000003,2020-01-28,-5707.076247942952,365.697568111172,0,False,0,12119.0,12200.0,13.95,31.0,0,57.760541298787025,1010.7805924581235,Intraday SL Hit
DIVISLAB.EQ-NSE,2020-02-24,2160.0,2180.0,14.5,0.1,2020-02-27,4619.351851851852,324.0740740740741,0,False,0,11829.4,11900.0,0.05,55.95,0,59.17459888075473,3340.997852807412,No SL Hit
DIVISLAB.EQ-NSE,2020-03-23,1821.35,1900.0,36.0,108.0,2020-03-24,-28225.21755840448,384.3303044445055,0,False,0,7610.25,7700.0,460.75,299.05,0,91.98120955290563,-14174.48835452186,Intraday SL Hit
